timestamp,open,high,low,close,volume
2024-12-01T03:39:00Z,100.95000000,100.98000000,100.86000000,100.95000000,1459.06000000
2024-12-01T03:40:00Z,100.94000000,100.98000000,100.88000000,100.97000000,448.88000000
2024-12-01T03:41:00Z,100.98000000,101.05000000,100.96000000,101.02000000,510.28300000
2024-12-01T03:42:00Z,101.02000000,101.03000000,100.95000000,100.98000000,232.22800000
2024-12-01T03:43:00Z,100.96000000,101.12000000,100.95000000,101.11000000,1102.17200000
2024-12-01T03:44:00Z,101.12000000,101.20000000,101.11000000,101.20000000,290.52200000
2024-12-01T03:45:00Z,101.20000000,101.33000000,101.15000000,101.27000000,3223.32200000
2024-12-01T03:46:00Z,101.27000000,101.47000000,101.27000000,101.46000000,291.62000000
2024-12-01T03:47:00Z,101.46000000,101.50000000,101.42000000,101.46000000,439.77100000
2024-12-01T03:48:00Z,101.46000000,101.66000000,101.46000000,101.65000000,860.57300000
2024-12-01T03:49:00Z,101.65000000,101.71000000,101.61000000,101.65000000,735.06900000
2024-12-01T03:50:00Z,101.63000000,101.69000000,101.48000000,101.48000000,355.78700000
2024-12-01T03:51:00Z,101.46000000,101.55000000,101.41000000,101.45000000,172.44700000
2024-12-01T03:52:00Z,101.44000000,101.49000000,101.41000000,101.41000000,349.20000000
2024-12-01T03:53:00Z,101.41000000,101.67000000,101.38000000,101.67000000,531.47000000
2024-12-01T03:54:00Z,101.67000000,101.67000000,101.41000000,101.41000000,1768.16500000
2024-12-01T03:55:00Z,101.40000000,101.40000000,101.26000000,101.32000000,376.86500000
2024-12-01T03:56:00Z,101.35000000,101.37000000,101.24000000,101.27000000,263.14500000
2024-12-01T03:57:00Z,101.27000000,101.37000000,101.21000000,101.22000000,2117.70100000
2024-12-01T03:58:00Z,101.22000000,101.25000000,101.20000000,101.23000000,282.39300000
2024-12-01T03:59:00Z,101.24000000,101.32000000,101.16000000,101.29000000,1941.38800000
2024-12-01T04:00:00Z,101.30000000,101.31000000,101.08000000,101.09000000,880.21700000
2024-12-01T04:01:00Z,101.08000000,101.08000000,101.01000000,101.05000000,392.80500000
2024-12-01T04:02:00Z,101.08000000,101.18000000,101.05000000,101.07000000,414.41700000
2024-12-01T04:03:00Z,101.08000000,101.10000000,101.05000000,101.09000000,117.37000000
2024-12-01T04:04:00Z,101.09000000,101.11000000,100.97000000,100.97000000,307.12700000
2024-12-01T04:05:00Z,100.96000000,100.96000000,100.80000000,100.84000000,461.74200000
2024-12-01T04:06:00Z,100.84000000,100.88000000,100.82000000,100.85000000,40.22600000
2024-12-01T04:07:00Z,100.84000000,100.90000000,100.73000000,100.74000000,947.28200000
2024-12-01T04:08:00Z,100.75000000,100.80000000,100.67000000,100.75000000,2125.02100000
2024-12-01T04:09:00Z,100.75000000,100.89000000,100.75000000,100.88000000,218.73900000
2024-12-01T04:10:00Z,100.89000000,100.97000000,100.86000000,100.93000000,177.84100000
2024-12-01T04:11:00Z,100.93000000,100.93000000,100.82000000,100.84000000,517.78000000
2024-12-01T04:12:00Z,100.84000000,100.93000000,100.75000000,100.88000000,1081.18300000
2024-12-01T04:13:00Z,100.86000000,100.92000000,100.80000000,100.92000000,265.33100000
2024-12-01T04:14:00Z,100.90000000,101.04000000,100.88000000,101.04000000,189.06200000
2024-12-01T04:15:00Z,101.01000000,101.04000000,100.93000000,100.96000000,24.36000000
2024-12-01T04:16:00Z,101.00000000,101.17000000,100.99000000,101.12000000,940.30600000
2024-12-01T04:17:00Z,101.12000000,101.14000000,100.77000000,100.84000000,622.70900000
2024-12-01T04:18:00Z,100.83000000,100.88000000,100.79000000,100.86000000,120.07800000
2024-12-01T04:19:00Z,100.85000000,100.89000000,100.70000000,100.70000000,647.16700000
2024-12-01T04:20:00Z,100.68000000,100.74000000,100.65000000,100.66000000,224.30000000
2024-12-01T04:21:00Z,100.65000000,100.75000000,100.57000000,100.70000000,449.42900000
2024-12-01T04:22:00Z,100.70000000,100.70000000,100.56000000,100.56000000,149.03400000
2024-12-01T04:23:00Z,100.56000000,100.74000000,100.56000000,100.70000000,143.61700000
2024-12-01T04:24:00Z,100.69000000,100.79000000,100.69000000,100.74000000,544.24600000
2024-12-01T04:25:00Z,100.76000000,100.79000000,100.72000000,100.73000000,90.98800000
2024-12-01T04:26:00Z,100.76000000,101.00000000,100.76000000,100.92000000,674.07300000
2024-12-01T04:27:00Z,100.91000000,100.97000000,100.91000000,100.93000000,179.02300000
2024-12-01T04:28:00Z,100.93000000,101.01000000,100.90000000,101.01000000,16.66900000
2024-12-01T04:29:00Z,101.02000000,101.11000000,101.01000000,101.09000000,171.34100000
2024-12-01T04:30:00Z,101.09000000,101.19000000,101.07000000,101.10000000,187.56600000
2024-12-01T04:31:00Z,101.09000000,101.10000000,100.93000000,100.93000000,137.14700000
2024-12-01T04:32:00Z,100.95000000,100.99000000,100.94000000,100.97000000,161.12500000
2024-12-01T04:33:00Z,100.93000000,100.99000000,100.89000000,100.91000000,392.12400000
2024-12-01T04:34:00Z,100.91000000,101.04000000,100.90000000,101.04000000,28.75400000
2024-12-01T04:35:00Z,101.04000000,101.10000000,100.96000000,101.02000000,244.81400000
2024-12-01T04:36:00Z,101.03000000,101.04000000,100.95000000,100.97000000,46.96100000
2024-12-01T04:37:00Z,100.99000000,100.99000000,100.85000000,100.86000000,338.10500000
2024-12-01T04:38:00Z,100.87000000,100.87000000,100.70000000,100.72000000,204.23500000
2024-12-01T04:39:00Z,100.72000000,100.73000000,100.58000000,100.66000000,546.26700000
2024-12-01T04:40:00Z,100.64000000,100.68000000,100.62000000,100.66000000,331.14900000
2024-12-01T04:41:00Z,100.69000000,100.69000000,100.61000000,100.68000000,325.14000000
2024-12-01T04:42:00Z,100.70000000,100.70000000,100.66000000,100.67000000,21.03300000
2024-12-01T04:43:00Z,100.66000000,100.66000000,100.57000000,100.61000000,352.93900000
2024-12-01T04:44:00Z,100.60000000,100.64000000,100.57000000,100.57000000,130.77200000
2024-12-01T04:45:00Z,100.57000000,100.70000000,100.55000000,100.65000000,187.03600000
2024-12-01T04:46:00Z,100.65000000,100.79000000,100.63000000,100.79000000,54.73100000
2024-12-01T04:47:00Z,100.78000000,100.78000000,100.65000000,100.66000000,241.03600000
2024-12-01T04:48:00Z,100.66000000,100.78000000,100.66000000,100.73000000,65.91100000
2024-12-01T04:49:00Z,100.74000000,100.76000000,100.59000000,100.59000000,484.03500000
2024-12-01T04:50:00Z,100.60000000,100.76000000,100.60000000,100.75000000,182.82300000
2024-12-01T04:51:00Z,100.76000000,100.92000000,100.73000000,100.90000000,86.53900000
2024-12-01T04:52:00Z,100.90000000,100.95000000,100.89000000,100.94000000,83.61700000
2024-12-01T04:53:00Z,100.95000000,100.95000000,100.82000000,100.83000000,42.85000000
2024-12-01T04:54:00Z,100.82000000,100.87000000,100.79000000,100.81000000,165.63400000
2024-12-01T04:55:00Z,100.81000000,100.81000000,100.78000000,100.81000000,106.60600000
2024-12-01T04:56:00Z,100.81000000,100.81000000,100.77000000,100.81000000,293.56800000
2024-12-01T04:57:00Z,100.81000000,100.85000000,100.78000000,100.78000000,254.55200000
2024-12-01T04:58:00Z,100.78000000,100.80000000,100.73000000,100.79000000,108.88300000
2024-12-01T04:59:00Z,100.79000000,100.80000000,100.73000000,100.75000000,375.89500000
2024-12-01T05:00:00Z,100.76000000,100.77000000,100.62000000,100.63000000,275.02500000
2024-12-01T05:01:00Z,100.62000000,100.71000000,100.59000000,100.63000000,128.92700000
2024-12-01T05:02:00Z,100.63000000,100.67000000,100.54000000,100.64000000,270.82400000
2024-12-01T05:03:00Z,100.63000000,100.65000000,100.48000000,100.52000000,217.15300000
2024-12-01T05:04:00Z,100.51000000,100.55000000,100.47000000,100.48000000,182.00300000
2024-12-01T05:05:00Z,100.48000000,100.48000000,100.37000000,100.44000000,271.85200000
2024-12-01T05:06:00Z,100.44000000,100.48000000,100.42000000,100.42000000,81.10200000
2024-12-01T05:07:00Z,100.41000000,100.47000000,100.39000000,100.43000000,574.38900000
2024-12-01T05:08:00Z,100.46000000,100.50000000,100.44000000,100.45000000,146.43900000
2024-12-01T05:09:00Z,100.45000000,100.50000000,100.45000000,100.47000000,527.07900000
2024-12-01T05:10:00Z,100.48000000,100.48000000,100.40000000,100.44000000,199.34000000
2024-12-01T05:11:00Z,100.45000000,100.57000000,100.45000000,100.57000000,463.74400000
2024-12-01T05:12:00Z,100.55000000,100.55000000,100.48000000,100.49000000,92.81100000
2024-12-01T05:13:00Z,100.51000000,100.53000000,100.49000000,100.50000000,81.82400000
2024-12-01T05:14:00Z,100.50000000,100.50000000,100.33000000,100.34000000,218.98700000
2024-12-01T05:15:00Z,100.33000000,100.55000000,100.30000000,100.53000000,1440.19300000
2024-12-01T05:16:00Z,100.51000000,100.51000000,100.39000000,100.40000000,141.05800000
2024-12-01T05:17:00Z,100.42000000,100.65000000,100.42000000,100.64000000,309.70900000
2024-12-01T05:18:00Z,100.63000000,100.79000000,100.62000000,100.75000000,104.29700000
2024-12-01T05:19:00Z,100.77000000,100.77000000,100.66000000,100.67000000,121.15700000
2024-12-01T05:20:00Z,100.66000000,100.68000000,100.57000000,100.65000000,63.12200000
2024-12-01T05:21:00Z,100.60000000,100.67000000,100.57000000,100.65000000,22.67100000
2024-12-01T05:22:00Z,100.65000000,100.74000000,100.60000000,100.61000000,410.54300000
2024-12-01T05:23:00Z,100.61000000,100.65000000,100.52000000,100.55000000,294.18400000
2024-12-01T05:24:00Z,100.56000000,100.58000000,100.38000000,100.57000000,1085.87200000
2024-12-01T05:25:00Z,100.57000000,100.61000000,100.55000000,100.58000000,174.47300000
2024-12-01T05:26:00Z,100.59000000,100.63000000,100.52000000,100.57000000,273.69800000
2024-12-01T05:27:00Z,100.57000000,100.69000000,100.57000000,100.60000000,194.37900000
2024-12-01T05:28:00Z,100.61000000,100.61000000,100.57000000,100.60000000,34.52000000
2024-12-01T05:29:00Z,100.61000000,100.65000000,100.58000000,100.65000000,216.57800000
2024-12-01T05:30:00Z,100.69000000,100.70000000,100.51000000,100.52000000,416.46100000
2024-12-01T05:31:00Z,100.54000000,100.63000000,100.52000000,100.59000000,211.17800000
2024-12-01T05:32:00Z,100.62000000,100.69000000,100.56000000,100.57000000,251.42200000
2024-12-01T05:33:00Z,100.57000000,100.59000000,100.54000000,100.56000000,165.55100000
2024-12-01T05:34:00Z,100.56000000,100.68000000,100.55000000,100.65000000,271.82600000
2024-12-01T05:35:00Z,100.65000000,100.67000000,100.59000000,100.67000000,165.95100000
2024-12-01T05:36:00Z,100.68000000,100.68000000,100.58000000,100.58000000,88.81100000
2024-12-01T05:37:00Z,100.61000000,100.66000000,100.50000000,100.50000000,306.85500000
2024-12-01T05:38:00Z,100.51000000,100.53000000,100.44000000,100.44000000,239.40800000
2024-12-01T05:39:00Z,100.44000000,100.44000000,100.36000000,100.44000000,256.08800000
2024-12-01T05:40:00Z,100.44000000,100.67000000,100.44000000,100.67000000,231.80300000
2024-12-01T05:41:00Z,100.65000000,100.72000000,100.63000000,100.63000000,174.84200000
2024-12-01T05:42:00Z,100.64000000,100.67000000,100.60000000,100.63000000,215.30000000
2024-12-01T05:43:00Z,100.63000000,100.65000000,100.61000000,100.65000000,169.26400000
2024-12-01T05:44:00Z,100.65000000,100.72000000,100.64000000,100.72000000,142.96300000
2024-12-01T05:45:00Z,100.74000000,100.76000000,100.68000000,100.75000000,119.58500000
2024-12-01T05:46:00Z,100.73000000,100.75000000,100.60000000,100.60000000,140.13800000
2024-12-01T05:47:00Z,100.61000000,100.66000000,100.53000000,100.57000000,449.09600000
2024-12-01T05:48:00Z,100.58000000,100.67000000,100.52000000,100.52000000,52.87300000
2024-12-01T05:49:00Z,100.53000000,100.55000000,100.44000000,100.44000000,204.55500000
2024-12-01T05:50:00Z,100.43000000,100.52000000,100.40000000,100.49000000,176.36300000
2024-12-01T05:51:00Z,100.46000000,100.73000000,100.44000000,100.68000000,3182.50500000
2024-12-01T05:52:00Z,100.67000000,100.67000000,100.53000000,100.55000000,294.89800000
2024-12-01T05:53:00Z,100.54000000,100.58000000,100.47000000,100.50000000,69.70900000
2024-12-01T05:54:00Z,100.50000000,100.51000000,100.40000000,100.40000000,253.26300000
2024-12-01T05:55:00Z,100.41000000,100.48000000,100.36000000,100.40000000,1811.05300000
2024-12-01T05:56:00Z,100.41000000,100.41000000,100.36000000,100.36000000,91.04600000
2024-12-01T05:57:00Z,100.36000000,100.37000000,100.18000000,100.20000000,745.63900000
2024-12-01T05:58:00Z,100.20000000,100.25000000,100.12000000,100.17000000,140.64700000
2024-12-01T05:59:00Z,100.16000000,100.22000000,100.12000000,100.16000000,991.70200000
2024-12-01T06:00:00Z,100.16000000,100.25000000,100.16000000,100.24000000,117.61300000
2024-12-01T06:01:00Z,100.25000000,100.25000000,100.08000000,100.25000000,995.91500000
2024-12-01T06:02:00Z,100.24000000,100.42000000,100.23000000,100.42000000,247.53100000
2024-12-01T06:03:00Z,100.42000000,100.52000000,100.41000000,100.50000000,282.64700000
2024-12-01T06:04:00Z,100.50000000,100.56000000,100.49000000,100.56000000,111.86400000
2024-12-01T06:05:00Z,100.55000000,100.60000000,100.52000000,100.60000000,250.38700000
2024-12-01T06:06:00Z,100.60000000,100.70000000,100.55000000,100.63000000,134.86600000
2024-12-01T06:07:00Z,100.62000000,100.70000000,100.60000000,100.61000000,82.96500000
2024-12-01T06:08:00Z,100.61000000,100.71000000,100.61000000,100.70000000,33.84100000
2024-12-01T06:09:00Z,100.69000000,100.71000000,100.64000000,100.68000000,88.26600000
2024-12-01T06:10:00Z,100.68000000,100.68000000,100.63000000,100.67000000,144.51700000
2024-12-01T06:11:00Z,100.66000000,100.67000000,100.61000000,100.62000000,172.62900000
2024-12-01T06:12:00Z,100.62000000,100.70000000,100.62000000,100.69000000,102.19000000
2024-12-01T06:13:00Z,100.70000000,100.70000000,100.66000000,100.66000000,68.34100000
2024-12-01T06:14:00Z,100.66000000,100.74000000,100.66000000,100.69000000,96.83400000
2024-12-01T06:15:00Z,100.67000000,100.71000000,100.66000000,100.69000000,64.64800000
2024-12-01T06:16:00Z,100.70000000,100.73000000,100.67000000,100.72000000,48.21600000
2024-12-01T06:17:00Z,100.72000000,100.73000000,100.60000000,100.61000000,86.87000000
2024-12-01T06:18:00Z,100.60000000,100.66000000,100.59000000,100.60000000,85.17000000
2024-12-01T06:19:00Z,100.61000000,100.65000000,100.55000000,100.64000000,240.05900000
2024-12-01T06:20:00Z,100.69000000,100.69000000,100.56000000,100.58000000,170.15700000
2024-12-01T06:21:00Z,100.57000000,100.57000000,100.44000000,100.53000000,228.70400000
2024-12-01T06:22:00Z,100.55000000,100.73000000,100.55000000,100.72000000,170.94100000
2024-12-01T06:23:00Z,100.73000000,100.75000000,100.68000000,100.72000000,115.67200000
2024-12-01T06:24:00Z,100.72000000,100.80000000,100.70000000,100.78000000,203.31700000
2024-12-01T06:25:00Z,100.78000000,100.80000000,100.73000000,100.77000000,99.27200000
2024-12-01T06:26:00Z,100.76000000,100.82000000,100.73000000,100.81000000,434.67200000
2024-12-01T06:27:00Z,100.80000000,100.86000000,100.79000000,100.80000000,170.49100000
2024-12-01T06:28:00Z,100.81000000,100.85000000,100.76000000,100.76000000,238.86100000
2024-12-01T06:29:00Z,100.75000000,100.86000000,100.74000000,100.86000000,1355.20800000
2024-12-01T06:30:00Z,100.87000000,101.02000000,100.85000000,101.02000000,245.55100000
2024-12-01T06:31:00Z,101.00000000,101.25000000,101.00000000,101.22000000,286.40400000
2024-12-01T06:32:00Z,101.23000000,101.27000000,101.20000000,101.25000000,251.66500000
2024-12-01T06:33:00Z,101.25000000,101.30000000,101.23000000,101.26000000,34.72000000
2024-12-01T06:34:00Z,101.26000000,101.30000000,101.22000000,101.24000000,200.89200000
2024-12-01T06:35:00Z,101.24000000,101.28000000,101.19000000,101.27000000,167.43000000
2024-12-01T06:36:00Z,101.27000000,101.31000000,101.26000000,101.29000000,284.75400000
2024-12-01T06:37:00Z,101.30000000,101.38000000,101.30000000,101.38000000,133.89000000
2024-12-01T06:38:00Z,101.39000000,101.41000000,101.36000000,101.38000000,170.08000000
2024-12-01T06:39:00Z,101.38000000,101.40000000,101.32000000,101.39000000,97.90000000
2024-12-01T06:40:00Z,101.38000000,101.40000000,101.24000000,101.35000000,414.66300000
2024-12-01T06:41:00Z,101.40000000,101.46000000,101.37000000,101.44000000,269.55800000
2024-12-01T06:42:00Z,101.44000000,101.47000000,101.37000000,101.40000000,333.67300000
2024-12-01T06:43:00Z,101.39000000,101.41000000,101.33000000,101.41000000,85.66800000
2024-12-01T06:44:00Z,101.40000000,101.40000000,101.32000000,101.35000000,144.09800000
2024-12-01T06:45:00Z,101.38000000,101.40000000,101.31000000,101.40000000,148.14200000
2024-12-01T06:46:00Z,101.40000000,101.53000000,101.40000000,101.52000000,318.20300000
2024-12-01T06:47:00Z,101.52000000,101.56000000,101.49000000,101.55000000,231.26600000
2024-12-01T06:48:00Z,101.55000000,101.59000000,101.55000000,101.57000000,360.95100000
2024-12-01T06:49:00Z,101.55000000,101.59000000,101.49000000,101.52000000,818.81500000
2024-12-01T06:50:00Z,101.52000000,101.53000000,101.40000000,101.47000000,109.67100000
2024-12-01T06:51:00Z,101.47000000,101.47000000,101.38000000,101.38000000,113.08900000
2024-12-01T06:52:00Z,101.39000000,101.39000000,101.33000000,101.34000000,92.93800000
2024-12-01T06:53:00Z,101.32000000,101.34000000,101.24000000,101.27000000,268.31800000
2024-12-01T06:54:00Z,101.28000000,101.29000000,101.24000000,101.28000000,169.77300000
2024-12-01T06:55:00Z,101.28000000,101.28000000,101.20000000,101.23000000,168.36500000
2024-12-01T06:56:00Z,101.24000000,101.33000000,101.24000000,101.33000000,100.81700000
2024-12-01T06:57:00Z,101.35000000,101.35000000,101.28000000,101.30000000,119.06100000
2024-12-01T06:58:00Z,101.30000000,101.32000000,101.27000000,101.32000000,99.10400000
2024-12-01T06:59:00Z,101.31000000,101.31000000,101.20000000,101.21000000,115.47900000
2024-12-01T07:00:00Z,101.20000000,101.24000000,101.18000000,101.19000000,158.73700000
2024-12-01T07:01:00Z,101.20000000,101.23000000,101.09000000,101.10000000,392.26500000
2024-12-01T07:02:00Z,101.10000000,101.23000000,101.04000000,101.04000000,1604.89200000
2024-12-01T07:03:00Z,101.04000000,101.09000000,100.96000000,100.99000000,589.52400000
2024-12-01T07:04:00Z,100.98000000,101.07000000,100.97000000,101.07000000,1075.59000000
2024-12-01T07:05:00Z,101.07000000,101.07000000,101.00000000,101.04000000,538.10900000
2024-12-01T07:06:00Z,101.05000000,101.05000000,100.87000000,100.89000000,231.98100000
2024-12-01T07:07:00Z,100.90000000,100.92000000,100.83000000,100.84000000,405.65700000
2024-12-01T07:08:00Z,100.84000000,100.90000000,100.80000000,100.89000000,233.29600000
2024-12-01T07:09:00Z,100.90000000,100.96000000,100.84000000,100.84000000,277.08100000
2024-12-01T07:10:00Z,100.84000000,100.93000000,100.82000000,100.93000000,128.85300000
2024-12-01T07:11:00Z,100.92000000,100.94000000,100.87000000,100.91000000,92.37600000
2024-12-01T07:12:00Z,100.91000000,100.93000000,100.87000000,100.92000000,115.56200000
2024-12-01T07:13:00Z,100.91000000,100.91000000,100.81000000,100.81000000,183.66600000
2024-12-01T07:14:00Z,100.82000000,100.90000000,100.82000000,100.88000000,54.44300000
